176798997,3145,1
1253410694,3146,1
179498271,3147,1
190238224,3148,1
531514879,3149,1
92277905,3150,1
3221137908,3151,1
47266639,3152,1
178611953,3153,1
18263502,3154,1
155229200,3155,1
287007723,3156,1
1351532240,3157,1
1454430638,3158,1
291536144,3159,1
286134280,3160,1
105025546,3161,1
2318817062,3162,1
184317528,3163,1
50539794,3164,1
79402210,3165,1
175780639,3166,1
817513777,3167,1
150150073,3168,1
396299704,3169,1
353546413,3170,1
368749408,3171,1
373855860,3172,1
190987345,3173,1
371653510,3174,1
2210262390,3175,1
186446032,3176,1
3244193948,3177,1
176824067,3178,1
330939771,3179,1
354310794,3180,1
2876750653,3181,1
712711489,3182,1
314050109,3183,1
20155794,3184,1
170580061,3185,1
129449594,3186,1
543277295,3187,1
209914258,3188,1
435035227,3189,1
2481398437,3190,1
21482060,3191,1
77647395,3192,1
267118795,3193,1
116622356,3194,1
1005467251,3195,1
1105745881,3196,1
895282663,3197,1
336985485,3198,1
1888821092,3199,1
1065689388,3200,1
856340036,3201,1
125080777,3202,1
197164390,3203,1
162049859,3204,1
91302008,3205,1
300688055,3206,1
535355035,3207,1
469791906,3208,1
92996229,3209,1
72021765,3210,1
358784447,3211,1
255932385,3212,1
1054244198,3213,1
494191775,3214,1
97612232,3215,1
55998209,3216,1
312495253,3217,1
156216950,3218,1
218892122,3219,1
90403900,3220,1
210102687,3221,1
261752232,3222,1
3546246252,3223,1
296035317,3224,1
272443929,3225,1
105141134,3226,1
22422863,3227,1
204578641,3228,1
316996405,3229,1
79186521,3230,1
489139802,3231,1
40435552,3232,1
49292001,3233,1
2880777889,3234,1
1711424268,3235,1
523101318,3236,1
2808981860,3237,1
9321222,3238,1
2849628380,3239,1
2889461652,3240,1
46248525,3241,1
158284609,3242,1
933695234,3243,1
291713014,3244,1
1182336020,3245,1
434702784,3246,1
2280201439,3247,1
14063177,3248,1
86859696,3249,1
324219387,3250,1
514154979,3251,1
345264369,3252,1
2609244296,3253,1
1229995015,3254,1
1358984100,3255,1
83288015,3256,1
161734169,3257,1
128874067,3258,1
444345223,3259,1
258366031,3260,1
555115898,3261,1
50935154,3262,1
767359267,3263,1
17345070,3264,1
3256128546,3265,1
123037048,3266,1
761652685,3267,1
139095259,3268,1
819615547,3269,1
2909551602,3270,1
439145333,3271,1
2475069524,3272,1
446907663,3273,1
194099687,3274,1
67547085,3275,1
342163005,3276,1
302598437,3277,1
310065923,3278,1
74981185,3279,1
2884798104,3280,1
383823968,3281,1
226134996,3282,1
448462159,3283,1
482005841,3284,1
43893817,3285,1
89949768,3286,1
367768634,3287,1
193552522,3288,1
2210171300,3289,1
172764595,3290,1
100751703,3291,1
57562359,3292,1
547337065,3293,1
105136866,3294,1
521040043,3295,1
117978969,3296,1
2183766648,3297,1
440280920,3298,1
77894569,3299,1
1672919647,3300,1
3012293887,3301,1
317563382,3302,1
3318427278,3303,1
336340160,3304,1
184238960,3305,1
551020416,3306,1
354284782,3307,1
354928426,3308,1
189028178,3309,1
448949914,3310,1
465639085,3311,1
430643101,3312,1
285544157,3313,1
389955052,3314,1
436825791,3315,1
49602801,3316,1
424213347,3317,1
422370760,3318,1
1160010164,3319,1
394651752,3320,1
1013127043,3321,1
238514209,3322,1
155257874,3323,1
229458206,3324,1
147494478,3325,1
53882011,3326,1
620697896,3327,1
708301460,3328,1
440012938,3329,1
192129845,3330,1
404817968,3331,1
53582401,3332,1
350584364,3333,1
527191946,3334,1
75963152,3335,1
596159993,3336,1
1394395848,3337,1
286247952,3338,1
384814066,3339,1
738014508,3340,1
162832107,3341,1
17730392,3342,1
328430162,3343,1
27315828,3344,1
564450847,3345,1
230629248,3346,1
90331821,3347,1
276288143,3348,1
3179295900,3349,1
1743073771,3350,1
636555711,3351,1
1324339212,3352,1
253582438,3353,1
439902040,3354,1
903585396,3355,1
751215576,3356,1
194554163,3357,1
49693723,3358,1
320674330,3359,1
225317721,3360,1
50316035,3361,1
626254465,3362,1
1490122136,3363,1
520430066,3364,1
418723536,3365,1
248659772,3366,1
594565693,3367,1
445157222,3368,1
414395742,3369,1
3179306864,3370,1
422412243,3371,1
477712390,3372,1
204644106,3373,1
481958627,3374,1
3283597158,3375,1
1944220741,3376,1
143891090,3377,1
378953752,3378,1
202604621,3379,1
421792673,3380,1
1414777832,3381,1
484732640,3382,1
304407543,3383,1
612245634,3384,1
490043196,3385,1
433163796,3386,1
2901688778,3387,1
1251508836,3388,1
462840255,3389,1
112075724,3390,1
219009825,3391,1
834869484,3392,1
744395270,3393,1
62822504,3394,1
563748885,3395,1
323235994,3396,1
400624076,3397,1
771345187,3398,1
207537719,3399,1
507389824,3400,1
382153105,3401,1
409807840,3402,1
3303791354,3403,1
1441176156,3404,1
534084010,3405,1
288104734,3406,1
1698294900,3407,1
159018150,3408,1
519559461,3409,1
571639137,3410,1
1121503578,3411,1
2201242705,3412,1
605364331,3413,1
347029035,3414,1
439148136,3415,1
331345717,3416,1
58376846,3417,1
274446502,3418,1
20501964,3419,1
413627963,3420,1
125734009,3421,1
881796426,3422,1
2169747198,3423,1
254461334,3424,1
873966811,3425,1
253910320,3426,1
335617284,3427,1
153703660,3428,1
1552616958,3429,1
411180610,3430,1
2865324816,3431,1
206281329,3432,1
320174484,3433,1
2338097876,3434,1
1685377028,3435,1
345816912,3436,1
371015137,3437,1
154654837,3438,1
190185301,3439,1
1012529222,3440,1
405462060,3441,1
891004386,3442,1
1923290233,3443,1
376204719,3444,1
2196830466,3445,1
2203255759,3446,1
528140746,3447,1
306194068,3448,1
310282129,3449,1
29002536,3450,1
55324064,3451,1
36044182,3452,1
3075062563,3453,1
131365984,3454,1
604359773,3455,1
2190792223,3456,1
2773719937,3457,1
126920717,3458,1
47234233,3459,1
396462667,3460,1
478602523,3461,1
2921284190,3462,1
2403212094,3463,1
481218222,3464,1
473725192,3465,1
177548434,3466,1
199640445,3467,1
476516548,3468,1
159522112,3469,1
436657973,3470,1
2158567561,3471,1
90400472,3472,1
425718944,3473,1
83393476,3474,1
579221577,3475,1
158673539,3476,1
2385200070,3477,1
430603515,3478,1
189583660,3479,1
510184009,3480,1
57661856,3481,1
2594436342,3482,1
504308122,3483,1
438413701,3484,1
493729335,3485,1
46121701,3486,1
1088512574,3487,1
320618168,3488,1
370724549,3489,1
200493023,3490,1
83608034,3491,1
16639213,3492,1
21986282,3493,1
256573185,3494,1
39408088,3495,1
3192758222,3496,1
2689760996,3497,1
228363227,3498,1
73127156,3499,1
1142998220,3500,1
86867430,3501,1
2449666322,3502,1
420372667,3503,1
1224025722,3504,1
17484950,3505,1
258791858,3506,1
508729184,3507,1
1097267065,3508,1
2886415177,3509,1
15098108,3510,1
3228303458,3511,1
556657717,3512,1
230711321,3513,1
31084161,3514,1
361128197,3515,1
47583660,3516,1
15177501,3517,1
2457926922,3518,1
1705470230,3519,1
2184472208,3520,1
1318091828,3521,1
24933826,3522,1
220900238,3523,1
49548982,3524,1
1248786889,3525,1
210433085,3526,1
204282516,3527,1
1135439832,3528,1
394804708,3529,1
1126465958,3530,1
943183705,3531,1
362386071,3532,1
773887002,3533,1
1393483434,3534,1
2906796997,3535,1
318349748,3536,1
565194296,3537,1
541682021,3538,1
375131809,3539,1
450647755,3540,1
1315738568,3541,1
2334557378,3542,1
2398003568,3543,1
477506557,3544,1
540509300,3545,1
122900086,3546,1
1229800328,3547,1
98895926,3548,1
936135805,3549,1
389413230,3550,1
227528673,3551,1
434065787,3552,1
2467784214,3553,1
704999575,3554,1
226998834,3555,1
188337762,3556,1
555929166,3557,1
290464357,3558,1
437401306,3559,1
182279089,3560,1
95594587,3561,1
1549239799,3562,1
845485392,3563,1
280772620,3564,1
216530630,3565,1
2548057357,3566,1
356035976,3567,1
293479057,3568,1
2901313242,3569,1
865774393,3570,1
370075225,3571,1
40460110,3572,1
36030555,3573,1
99978922,3574,1
38125634,3575,1
457286342,3576,1
2906250674,3577,1
249217519,3578,1
500300225,3579,1
586537676,3580,1
264282354,3581,1
224052368,3582,1
1527736921,3583,1
589118289,3584,1
631948718,3585,1
370538376,3586,1
123180217,3587,1
69610641,3588,1
51385499,3589,1
427021042,3590,1
562813353,3591,1
57896512,3592,1
170275240,3593,1
418001700,3594,1
995373409,3595,1
431016722,3596,1
329107378,3597,1
341981239,3598,1
152058866,3599,1
932256650,3600,1
131140363,3601,1
85255118,3602,1
16964237,3603,1
182007799,3604,1
362846091,3605,1
2379696054,3606,1
320796571,3607,1
380226729,3608,1
27419044,3609,1
71583825,3610,1
83148268,3611,1
3039372620,3612,1
474684173,3613,1
551116590,3614,1
483823698,3615,1
304207445,3616,1
246752795,3617,1
370014573,3618,1
2762832979,3619,1
1108805850,3620,1
290350009,3621,1
2925461845,3622,1
231694821,3623,1
1643953350,3624,1
263568666,3625,1
336587846,3626,1
1457950676,3627,1
216296603,3628,1
238633706,3629,1
473043874,3630,1
321935138,3631,1
3378847694,3632,1
242187290,3633,1
238901844,3634,1
784401433,3635,1
2225184564,3636,1
1076394066,3637,1
107887581,3638,1
1714877574,3639,1
3321263238,3640,1
2173224156,3641,1
268214336,3642,1
529453611,3643,1
367706944,3644,1
852466520,3645,1
198176273,3646,1
482170116,3647,1
1212171518,3648,1
348851043,3649,1
1240143980,3650,1
569221404,3651,1
77172619,3652,1
165099347,3653,1
155483748,3654,1
49196301,3655,1
601600988,3656,1
140032531,3657,1
386946985,3658,1
379571686,3659,1
590074249,3660,1
366041246,3661,1
1715876323,3662,1
374002848,3663,1
142969678,3664,1
1422290990,3665,1
607880279,3666,1
115865917,3667,1
2662104686,3668,1
97415356,3669,1
1500924474,3670,1
396634659,3671,1
105171556,3672,1
3079978446,3673,1
217929228,3674,1
353979682,3675,1
633610951,3676,1
138746847,3677,1
115962250,3678,1
117072197,3679,1
237595291,3680,1
175711665,3681,1
65885745,3682,1
241908723,3683,1
1218141476,3684,1
591868385,3685,1
33149593,3686,1
409746018,3687,1
126677641,3688,1
3167756335,3689,1
110310869,3690,1
28122482,3691,1
2726563909,3692,1
13152,3693,1
168112379,3694,1
784191438,3695,1
393745495,3696,1
367668148,3697,1
255045737,3698,1
3092875027,3699,1
3295652575,3700,1
394678762,3701,1
1271241990,3702,1
320060950,3703,1
228311282,3704,1
21381862,3705,1
501830340,3706,1
561190219,3707,1
375605635,3708,1
627486254,3709,1
310960166,3710,1
54511337,3711,1
3251188962,3712,1
340256989,3713,1
325441458,3714,1
561114639,3715,1
626247155,3716,1
187529326,3717,1
3171051074,3718,1
343830766,3719,1
1092372673,3720,1
1396968571,3721,1
509881639,3722,1
262684017,3723,1
2435527038,3724,1
514194712,3725,1
1003937750,3726,1
25818852,3727,1
1185704970,3728,1
397330594,3729,1
501617091,3730,1
60024721,3731,1
467286736,3732,1
80810597,3733,1
100486701,3734,1
291609841,3735,1
93140121,3736,1
106095043,3737,1
564645256,3738,1
90622806,3739,1
116135522,3740,1
290356045,3741,1
194126209,3742,1
153308425,3743,1
500809189,3744,1
132080551,3745,1
830545394,3746,1
211811548,3747,1
1440523038,3748,1
1827005640,3749,1
353005981,3750,1
191285567,3751,1
166076566,3752,1
154083299,3753,1
1627239739,3754,1
405439720,3755,1
322667085,3756,1
147536479,3757,1
478612109,3758,1
241881205,3759,1
42135331,3760,1
1547807005,3761,1
413924536,3762,1
52042147,3763,1
65061108,3764,1
67884182,3765,1
54882986,3766,1
3144958351,3767,1
1620365299,3768,1
492246975,3769,1
79973732,3770,1
936850550,3771,1
395770281,3772,1
270725149,3773,1
230749390,3774,1
452034550,3775,1
100402005,3776,1
155811973,3777,1
576005787,3778,1
83341373,3779,1
53649050,3780,1
2957267407,3781,1
76534080,3782,1
1060560440,3783,1
162318105,3784,1
187431470,3785,1
2829887875,3786,1
18837791,3787,1
166853059,3788,1
47498179,3789,1
732325387,3790,1
93109940,3791,1
356786438,3792,1
371283333,3793,1
174183916,3794,1
48704438,3795,1
73703,3796,1
833085385,3797,1
2927405066,3798,1
979910827,3799,1
549283506,3800,1
1635361772,3801,1
297298060,3802,1
61523260,3803,1
507459777,3804,1
853390538,3805,1
443500802,3806,1
261726162,3807,1
2807285268,3808,1
2410440924,3809,1
2262460266,3810,1
572019540,3811,1
1124493096,3812,1
982104482,3813,1
117712434,3814,1
564468617,3815,1
144467449,3816,1
2267519328,3817,1
2555335807,3818,1
1683078290,3819,1
479307337,3820,1
404710199,3821,1
3282177919,3822,1
383659994,3823,1
1688156874,3824,1
224292889,3825,1
940045063,3826,1
136982765,3827,1
30821863,3828,1
1042187106,3829,1
517770705,3830,1
1844870298,3831,1
598369111,3832,1
403414648,3833,1
437206229,3834,1
104748557,3835,1
237238329,3836,1
128507510,3837,1
1060787360,3838,1
2529756230,3839,1
125644379,3840,1
244935496,3841,1
326709144,3842,1
567889914,3843,1
14242041,3844,1
857459293,3845,1
323662027,3846,1
422467478,3847,1
331722920,3848,1
47508368,3849,1
1055377638,3850,1
332614106,3851,1
3101922241,3852,1
96936631,3853,1
886057003,3854,1
169886982,3855,1
2605696046,3856,1
910550018,3857,1
60256641,3858,1
170190762,3859,1
189124437,3860,1
17536162,3861,1
356005154,3862,1
549110501,3863,1
110665793,3864,1
251246277,3865,1
624696434,3866,1
43636863,3867,1
101982892,3868,1
2190345644,3869,1
481154774,3870,1
2419157366,3871,1
571719788,3872,1
409446604,3873,1
72518859,3874,1
1926073057,3875,1
2989372271,3876,1
497053788,3877,1
574552515,3878,1
214844056,3879,1
1640815807,3880,1
196470711,3881,1
354077502,3882,1
633413133,3883,1
88209610,3884,1
348509939,3885,1
122875276,3886,1
488338904,3887,1
538014568,3888,1
396488215,3889,1
13868602,3890,1
291032775,3891,1
347607708,3892,1
165715726,3893,1
2840216900,3894,1
841505700,3895,1
992604415,3896,1
315180329,3897,1
159802857,3898,1
197634517,3899,1
31140367,3900,1
258163894,3901,1
86074713,3902,1
2386801596,3903,1
88605845,3904,1
294966319,3905,1
2894942444,3906,1
71463675,3907,1
296659414,3908,1
445300749,3909,1
120670889,3910,1
61156803,3911,1
394601236,3912,1
2313386264,3913,1
565383549,3914,1
99874272,3915,1
2201646553,3916,1
95598100,3917,1
143419018,3918,1
2514527690,3919,1
63467958,3920,1
2197818924,3921,1
67575313,3922,1
566816413,3923,1
481022177,3924,1
120042678,3925,1
815381912,3926,1
560785310,3927,1
22151229,3928,1
2221747050,3929,1
86027658,3930,1
2606746020,3931,1
355538202,3932,1
398710109,3933,1
397099590,3934,1
24330490,3935,1
76563826,3936,1
355870253,3937,1
395965264,3938,1
233826056,3939,1
1568302200,3940,1
214113068,3941,1
3299298811,3942,1
413991299,3943,1
1319787996,3944,1
96908762,3945,1
2203055222,3946,1
313234197,3947,1
356148218,3948,1
170476365,3949,1
176282179,3950,1
286258592,3951,1
565254301,3952,1
2365554912,3953,1
341189400,3954,1
2323723021,3955,1
300717005,3956,1
274509477,3957,1
2435363934,3958,1
107892818,3959,1
567369687,3960,1
33195264,3961,1
912531367,3962,1
391945813,3963,1
146736900,3964,1
223961244,3965,1
1073509914,3966,1
155243729,3967,1
967814694,3968,1
1574063425,3969,1
267088624,3970,1
438415951,3971,1
460046562,3972,1
405611388,3973,1
3307349490,3974,1
547705668,3975,1
123845907,3976,1
866103690,3977,1
542417037,3978,1
2371960549,3979,1
1860895062,3980,1
778201657,3981,1
544903209,3982,1
1010724044,3983,1
1659429110,3984,1
213662136,3985,1
546152445,3986,1
484696121,3987,1
70140976,3988,1
614513187,3989,1
2798512679,3990,1
1044158396,3991,1
1593302480,3992,1
497672877,3993,1
187499865,3994,1
449683156,3995,1
391962841,3996,1
2928559681,3997,1
1302207936,3998,1
17215642,3999,1
314015280,4000,1
1974427051,4001,1
240205679,4002,1
2150999437,4003,1
751314228,4004,1
96787465,4005,1
2456131009,4006,1
711925615,4007,1
1916348743,4008,1
2843285647,4009,1
2647574977,4010,1
400607731,4011,1
216706675,4012,1
55578211,4013,1
89907496,4014,1
918916220,4015,1
102951318,4016,1
476747137,4017,1
2771511372,4018,1
872991505,4019,1
490967711,4020,1
34625444,4021,1
633773611,4022,1
213746426,4023,1
367869450,4024,1
117344720,4025,1
116527814,4026,1
320763266,4027,1
412289265,4028,1
40224961,4029,1
249072268,4030,1
3224209849,4031,1
379650352,4032,1
21286806,4033,1
151532759,4034,1
814924898,4035,1
262389531,4036,1
403495509,4037,1
331167590,4038,1
7499452,4039,1
153109062,4040,1
286021980,4041,1
194931051,4042,1
179405041,4043,1
979798634,4044,1
1591182806,4045,1
953262642,4046,1
905405706,4047,1
2248719619,4048,1
224933547,4049,1
194946412,4050,1
71269209,4051,1
348932381,4052,1
583246607,4053,1
258781558,4054,1
2226164124,4055,1
137251095,4056,1
357407759,4057,1
2829605348,4058,1
1447601408,4059,1
395823650,4060,1
929714516,4061,1
224035892,4062,1
1289989375,4063,1
845440656,4064,1
1021975190,4065,1
3183964639,4066,1
596398326,4067,1
31383805,4068,1
484358446,4069,1
604512025,4070,1
73391049,4071,1
2995754322,4072,1
430968411,4073,1
276446473,4074,1
799553612,4075,1
338894740,4076,1
559284534,4077,1
1381458804,4078,1
97383237,4079,1
57615907,4080,1
1652270748,4081,1
593364231,4082,1
267674232,4083,1
260732868,4084,1
3198220904,4085,1
610132632,4086,1
1392987704,4087,1
45292944,4088,1
499839667,4089,1
20114783,4090,1
553360301,4091,1
626545942,4092,1
1415830447,4093,1
525115929,4094,1
55238968,4095,1
401681920,4096,1
388839217,4097,1
2377263877,4098,1
251893366,4099,1
2429049050,4100,1
461905339,4101,1
409800913,4102,1
3150199502,4103,1
920258646,4104,1
272381025,4105,1
416232007,4106,1
628300878,4107,1
347078921,4108,1
218966310,4109,1
61433171,4110,1
3764949498,4111,1
256540544,4112,1
2220868238,4113,1
1036098468,4114,1
61195148,4115,1
62518336,4116,1
100674809,4117,1
98619888,4118,1
268591264,4119,1
218752778,4120,1
340408010,4121,1
1161822668,4122,1
2320756538,4123,1
238565828,4124,1
1407302480,4125,1
354901226,4126,1
421143304,4127,1
443526556,4128,1
1852709966,4129,1
152132227,4130,1
139574058,4131,1
121679934,4132,1
195315605,4133,1
94057085,4134,1
322372915,4135,1
1419947214,4136,1
408200250,4137,1
384282457,4138,1
398707380,4139,1
384842399,4140,1
2373331542,4141,1
2239285994,4142,1
175778421,4143,1
492880117,4144,1
2406540361,4145,1
43500329,4146,1
976063873,4147,1
403352619,4148,1
704849629,4149,1
2336560267,4150,1
2226461564,4151,1
519134678,4152,1
114415843,4153,1
220253568,4154,1
1377937741,4155,1
406285250,4156,1
375106471,4157,1
355016525,4158,1
2415861714,4159,1
1934196702,4160,1
133327409,4161,1
287081802,4162,1
1082540744,4163,1
123524095,4164,1
310656244,4165,1
551015408,4166,1
94233152,4167,1
334076862,4168,1
968101764,4169,1
398545309,4170,1
192408518,4171,1
2585451038,4172,1
2760837532,4173,1
1889131872,4174,1
172993849,4175,1
601771262,4176,1
390189905,4177,1
146426933,4178,1
53292177,4179,1
149365755,4180,1
287729457,4181,1
94777986,4182,1
292314467,4183,1
2198221003,4184,1
365301154,4185,1
1178481828,4186,1
59993063,4187,1
298543158,4188,1
1062933668,4189,1
2194085995,4190,1
256011775,4191,1
128507822,4192,1
167396412,4193,1
395252791,4194,1
833211169,4195,1
291868277,4196,1
2906549124,4197,1
563759402,4198,1
1144445372,4199,1
565549333,4200,1
315647196,4201,1
470376602,4202,1
413053292,4203,1
3324278276,4204,1
229369561,4205,1
3162665455,4206,1
353025428,4207,1
962476386,4208,1
545060527,4209,1
200026489,4210,1
180827487,4211,1
610958417,4212,1
2281930346,4213,1
601295949,4214,1
465325622,4215,1
925657580,4216,1
2975097420,4217,1
1280394373,4218,1
284017588,4219,1
3287610452,4220,1
122923616,4221,1
44839903,4222,1
562736107,4223,1
316334338,4224,1
399376690,4225,1
375080556,4226,1
80282145,4227,1
393957819,4228,1
110089053,4229,1
315112410,4230,1
216069999,4231,1
237285958,4232,1
317195565,4233,1
591105603,4234,1
60028815,4235,1
90636943,4236,1
76780580,4237,1
254046455,4238,1
738738786,4239,1
108559994,4240,1
3164526673,4241,1
217502927,4242,1
156614081,4243,1
400620745,4244,1
49015203,4245,1
241799594,4246,1
484596685,4247,1
302403424,4248,1
152556414,4249,1
588414432,4250,1
350728908,4251,1
397797370,4252,1
823194433,4253,1
427205782,4254,1
339034198,4255,1
410763996,4256,1
608949005,4257,1
93863048,4258,1
735750656,4259,1
553306805,4260,1
495815848,4261,1
191810628,4262,1
223384398,4263,1
140043765,4264,1
828706507,4265,1
470372260,4266,1
20906338,4267,1
26967246,4268,1
498071628,4269,1
3282514254,4270,1
50345665,4271,1
87981081,4272,1
1397052146,4273,1
20118774,4274,1
613201592,4275,1
1660436768,4276,1
25136281,4277,1
61433067,4278,1
54111760,4279,1
154113474,4280,1
26977977,4281,1
2460016477,4282,1
1600800139,4283,1
403416177,4284,1
890998902,4285,1
2790894883,4286,1
151332220,4287,1
211925072,4288,1
126900414,4289,1
98091517,4290,1
768942037,4291,1
574332314,4292,1
156560807,4293,1
393231070,4294,1
1910876455,4295,1
524995713,4296,1
18709685,4297,1
108017597,4298,1
1277951882,4299,1
220967481,4300,1
294348394,4301,1
151876752,4302,1
2938395296,4303,1
1239098682,4304,1
15915429,4305,1
40012474,4306,1
287666906,4307,1
2807604566,4308,1
73616488,4309,1
86983582,4310,1
2253517896,4311,1
498381296,4312,1
763557979,4313,1
324845884,4314,1
35202527,4315,1
99945228,4316,1
3076214593,4317,1
331572819,4318,1
200336979,4319,1
1564995061,4320,1
458946683,4321,1
1883441503,4322,1
1065014412,4323,1
168575031,4324,1
100191505,4325,1
331543410,4326,1
156974409,4327,1
2987834210,4328,1
2717176208,4329,1
155270805,4330,1
550002241,4331,1
1274469050,4332,1
325035684,4333,1
260667112,4334,1
838812032,4335,1
1650249523,4336,1
313117810,4337,1
527514551,4338,1
2378587999,4339,1
188796872,4340,1
544164525,4341,1
777571009,4342,1
2854074470,4343,1
1734049645,4344,1
348974139,4345,1
165766246,4346,1
222432006,4347,1
2568442616,4348,1
370606048,4349,1
161904644,4350,1
255461969,4351,1
2885253678,4352,1
411440341,4353,1
936026664,4354,1
1393653800,4355,1
607326467,4356,1
502430470,4357,1
203051268,4358,1
150562202,4359,1
176386616,4360,1
445477790,4361,1
576161964,4362,1
547387141,4363,1
245324538,4364,1
1627410816,4365,1
581666924,4366,1
632905144,4367,1
782164735,4368,1
1073478991,4369,1
479467900,4370,1
184768314,4371,1
90323981,4372,1
1103121428,4373,1
143655622,4374,1
1119415153,4375,1
417011004,4376,1
276788310,4377,1
625498285,4378,1
437644702,4379,1
920466169,4380,1
459157867,4381,1
2896241678,4382,1
971307792,4383,1
91056871,4384,1
429727415,4385,1
758752838,4386,1
711975498,4387,1
146399619,4388,1
1102845571,4389,1
2799444648,4390,1
2323829714,4391,1
1628417748,4392,1
381441977,4393,1
2160681919,4394,1
319553658,4395,1
42792068,4396,1
390100875,4397,1
1082538739,4398,1
386449396,4399,1
393846798,4400,1
263137452,4401,1
183154058,4402,1
36011531,4403,1
347596357,4404,1
1900388960,4405,1
78019350,4406,1
191881356,4407,1
2437057064,4408,1
488405625,4409,1
418650387,4410,1
468349013,4411,1
936146726,4412,1
112980630,4413,1
705044264,4414,1
514073052,4415,1
381450163,4416,1
226883245,4417,1
2281513712,4418,1
2375349799,4419,1
2212362288,4420,1
1725384661,4421,1
2164459189,4422,1
55835320,4423,1
1316034793,4424,1
385286861,4425,1
386493481,4426,1
527242474,4427,1
745721377,4428,1
248443903,4429,1
1577645450,4430,1
1544810784,4431,1
65319742,4432,1
883531352,4433,1
797363442,4434,1
425272618,4435,1
506222881,4436,1
3096440952,4437,1
257736849,4438,1
1196302134,4439,1
270316440,4440,1
408572365,4441,1
466484327,4442,1
2647152426,4443,1
211426988,4444,1
619052462,4445,1
1271426006,4446,1
2231689746,4447,1
437248131,4448,1
257476373,4449,1
127098645,4450,1
2333674525,4451,1
71954146,4452,1
335924732,4453,1
83323646,4454,1
369975230,4455,1
550737417,4456,1
556649719,4457,1
416306548,4458,1
3312163878,4459,1
1425547891,4460,1
559264641,4461,1
2905609675,4462,1
579460842,4463,1
329000716,4464,1
261085973,4465,1
1082125946,4466,1
567125636,4467,1
789569906,4468,1
434740690,4469,1
1091343602,4470,1
2564289037,4471,1
528658053,4472,1
224603811,4473,1
52305855,4474,1
150956647,4475,1
588678472,4476,1
138002230,4477,1
850507712,4478,1
138197517,4479,1
380874922,4480,1
1329055345,4481,1
419326323,4482,1
2288187278,4483,1
2855867546,4484,1
441599879,4485,1
636943505,4486,1
212068495,4487,1
310145343,4488,1
241477573,4489,1
397144046,4490,1
241553314,4491,1
123228862,4492,1
125984034,4493,1
457229215,4494,1
364102921,4495,1
2827800752,4496,1
2212545954,4497,1
494019960,4498,1
342068459,4499,1
448954229,4500,1
377923984,4501,1
109817651,4502,1
309701078,4503,1
257388093,4504,1
510054488,4505,1
386502331,4506,1
118976301,4507,1
498815122,4508,1
175800347,4509,1
3307726627,4510,1
535036704,4511,1
299581254,4512,1
528196912,4513,1
745150555,4514,1
1088101093,4515,1
521252883,4516,1
442899349,4517,1
49989141,4518,1
2448156847,4519,1
100967192,4520,1
1405485564,4521,1
426469288,4522,1
308411040,4523,1
167729374,4524,1
200420208,4525,1
769437032,4526,1
109741567,4527,1
88878568,4528,1
244976557,4529,1
53938203,4530,1
338925919,4531,1
222752537,4532,1
173405254,4533,1
438029136,4534,1
1684934605,4535,1
2427245180,4536,1
1073228648,4537,1
2920610478,4538,1
1062180025,4539,1
2913969242,4540,1
83321569,4541,1
363067339,4542,1
75304440,4543,1
539771401,4544,1
138953455,4545,1
519223164,4546,1
2949800642,4547,1
110944787,4548,1
155071068,4549,1
34831134,4550,1
1221149186,4551,1
1664335448,4552,1
234327036,4553,1
408515971,4554,1
486478810,4555,1
503844429,4556,1
105094731,4557,1
1461850602,4558,1
411513235,4559,1
752795593,4560,1
177150519,4561,1
181416769,4562,1
563807556,4563,1
216389292,4564,1
386547528,4565,1
351504031,4566,1
367069633,4567,1
116196307,4568,1
214320571,4569,1
830860688,4570,1
2545151083,4571,1
2419996189,4572,1
439920421,4573,1
710397828,4574,1
43514762,4575,1
65598203,4576,1
636923286,4577,1
400044271,4578,1
363094841,4579,1
2476250354,4580,1
2537321631,4581,1
14742294,4582,1
584435894,4583,1
292846602,4584,1
849292584,4585,1
174590386,4586,1
472952709,4587,1
708862506,4588,1
1028457798,4589,1
2548228028,4590,1
334044194,4591,1
123196738,4592,1
480303915,4593,1
38876767,4594,1
1108442833,4595,1
103301653,4596,1
357536465,4597,1
1600935288,4598,1
1871004110,4599,1
444580727,4600,1
31727937,4601,1
384714596,4602,1
558681396,4603,1
245328051,4604,1
1088283025,4605,1
288213393,4606,1
888450168,4607,1
2325193454,4608,1
361764325,4609,1
2989875787,4610,1
782228778,4611,1
498615094,4612,1
864516728,4613,1
863366629,4614,1
2887343695,4615,1
2483427048,4616,1
139259889,4617,1
375799210,4618,1
404666265,4619,1
425843559,4620,1
771103699,4621,1
1429450038,4622,1
2591662237,4623,1
812290496,4624,1
480290638,4625,1
88036085,4626,1
144385787,4627,1
1448492100,4628,1
429727478,4629,1
466485254,4630,1
82592219,4631,1
2785664108,4632,1
1623117169,4633,1
1254419276,4634,1
1051911072,4635,1
105461081,4636,1
252615633,4637,1
2353853378,4638,1
2594608879,4639,1
264028932,4640,1
139636442,4641,1
1968897036,4642,1
62463398,4643,1
486429854,4644,1
551801195,4645,1
297772599,4646,1
534168542,4647,1
601803773,4648,1
325429427,4649,1
260823393,4650,1
447952024,4651,1
391066478,4652,1
396686266,4653,1
598210982,4654,1
118311571,4655,1
125593393,4656,1
1369064516,4657,1
2420633281,4658,1
374603803,4659,1
1307224316,4660,1
