316964053,5,9.999999483634247E-8
316964053,6,9.999999483634247E-8
316964053,7,9.999999483634247E-8
1027212419,0,0.09531017980432493
1027212419,1,0.09531017980432493
1027212419,2,0.09531017980432493
1027212419,3,9.999999483634247E-8
1027212419,4,9.999999483634247E-8
1027212419,5,9.999999483634247E-8
1027212419,6,9.999999483634247E-8
1027212419,7,9.999999483634247E-8
2316813039,0,0.09531017980432493
2316813039,1,0.09531017980432493
2316813039,2,0.09531017980432493
2316813039,3,9.999999483634247E-8
2316813039,4,9.999999483634247E-8
2316813039,5,9.999999483634247E-8
2316813039,6,9.999999483634247E-8
2316813039,7,9.999999483634247E-8
205179636,0,0.09531017980432493
205179636,1,9.999999483634247E-8
205179636,2,0.09531017980432493
205179636,3,9.999999483634247E-8
205179636,4,0.09531017980432493
205179636,5,9.999999483634247E-8
205179636,6,9.999999483634247E-8
205179636,7,9.999999483634247E-8
179649326,0,0.09531017980432493
179649326,1,9.999999483634247E-8
179649326,2,0.09531017980432493
179649326,3,9.999999483634247E-8
179649326,4,0.09531017980432493
179649326,5,9.999999483634247E-8
179649326,6,9.999999483634247E-8
179649326,7,9.999999483634247E-8
467702658,0,0.09531017980432493
467702658,1,9.999999483634247E-8
467702658,2,0.09531017980432493
467702658,3,9.999999483634247E-8
467702658,4,9.999999483634247E-8
467702658,5,9.999999483634247E-8
467702658,6,9.999999483634247E-8
467702658,7,9.999999483634247E-8
1172289835,0,0.09531017980432493
1172289835,1,9.999999483634247E-8
1172289835,2,0.09531017980432493
1172289835,3,9.999999483634247E-8
1172289835,4,9.999999483634247E-8
1172289835,5,9.999999483634247E-8
1172289835,6,9.999999483634247E-8
1172289835,7,9.999999483634247E-8
1030664219,0,0.09531017980432493
1030664219,1,9.999999483634247E-8
1030664219,2,0.09531017980432493
1030664219,3,9.999999483634247E-8
1030664219,4,0.09531017980432493
1030664219,5,9.999999483634247E-8
1030664219,6,9.999999483634247E-8
1030664219,7,9.999999483634247E-8
468098413,0,0.09531017980432493
468098413,1,9.999999483634247E-8
468098413,2,0.09531017980432493
468098413,3,9.999999483634247E-8
468098413,4,9.999999483634247E-8
468098413,5,9.999999483634247E-8
468098413,6,9.999999483634247E-8
468098413,7,9.999999483634247E-8
1466683017,0,0.09531017980432493
1466683017,1,0.09531017980432493
1466683017,2,0.09531017980432493
1466683017,3,9.999999483634247E-8
1466683017,4,9.999999483634247E-8
1466683017,5,9.999999483634247E-8
1466683017,6,9.999999483634247E-8
1466683017,7,9.999999483634247E-8
1380723642,0,0.09531017980432493
1380723642,1,0.09531017980432493
1380723642,2,0.09531017980432493
1380723642,3,9.999999483634247E-8
1380723642,4,9.999999483634247E-8
1380723642,5,9.999999483634247E-8
1380723642,6,9.999999483634247E-8
1380723642,7,9.999999483634247E-8
22628170,0,0.09531017980432493
22628170,1,0.09531017980432493
22628170,2,0.09531017980432493
22628170,3,9.999999483634247E-8
22628170,4,9.999999483634247E-8
22628170,5,9.999999483634247E-8
22628170,6,0.09531017980432493
22628170,7,9.999999483634247E-8
1435070648,0,0.09531017980432493
1435070648,1,0.09531017980432493
1435070648,2,0.09531017980432493
1435070648,3,9.999999483634247E-8
1435070648,4,9.999999483634247E-8
1435070648,5,9.999999483634247E-8
1435070648,6,9.999999483634247E-8
1435070648,7,9.999999483634247E-8
357757604,0,0.09531017980432493
357757604,1,9.999999483634247E-8
357757604,2,0.09531017980432493
357757604,3,9.999999483634247E-8
357757604,4,9.999999483634247E-8
357757604,5,9.999999483634247E-8
357757604,6,9.999999483634247E-8
357757604,7,9.999999483634247E-8
749668537,0,0.09531017980432493
749668537,1,9.999999483634247E-8
749668537,2,0.09531017980432493
749668537,3,9.999999483634247E-8
749668537,4,9.999999483634247E-8
749668537,5,9.999999483634247E-8
749668537,6,9.999999483634247E-8
749668537,7,9.999999483634247E-8
905938824,0,0.09531017980432493
905938824,1,9.999999483634247E-8
905938824,2,0.09531017980432493
905938824,3,9.999999483634247E-8
905938824,4,9.999999483634247E-8
905938824,5,9.999999483634247E-8
905938824,6,9.999999483634247E-8
905938824,7,9.999999483634247E-8
1473393,0,0.09531017980432493
1473393,1,9.999999483634247E-8
1473393,2,0.09531017980432493
1473393,3,0.09531017980432493
1473393,4,9.999999483634247E-8
1473393,5,9.999999483634247E-8
1473393,6,9.999999483634247E-8
1473393,7,9.999999483634247E-8
1460711082,0,0.09531017980432493
1460711082,1,0.09531017980432493
1460711082,2,0.09531017980432493
1460711082,3,9.999999483634247E-8
1460711082,4,9.999999483634247E-8
1460711082,5,9.999999483634247E-8
1460711082,6,9.999999483634247E-8
1460711082,7,9.999999483634247E-8
238380518,0,0.09531017980432493
238380518,1,0.09531017980432493
238380518,2,0.09531017980432493
238380518,3,0.09531017980432493
238380518,4,9.999999483634247E-8
238380518,5,9.999999483634247E-8
238380518,6,9.999999483634247E-8
238380518,7,9.999999483634247E-8
11743588,0,0.09531017980432493
11743588,1,0.09531017980432493
11743588,2,0.09531017980432493
11743588,3,9.999999483634247E-8
11743588,4,9.999999483634247E-8
11743588,5,9.999999483634247E-8
11743588,6,9.999999483634247E-8
11743588,7,9.999999483634247E-8
276603658,0,0.09531017980432493
276603658,1,0.09531017980432493
276603658,2,0.09531017980432493
276603658,3,9.999999483634247E-8
276603658,4,9.999999483634247E-8
276603658,5,9.999999483634247E-8
276603658,6,9.999999483634247E-8
276603658,7,9.999999483634247E-8
1557895756,0,0.09531017980432493
1557895756,1,0.09531017980432493
1557895756,2,0.09531017980432493
1557895756,3,9.999999483634247E-8
1557895756,4,9.999999483634247E-8
1557895756,5,9.999999483634247E-8
1557895756,6,9.999999483634247E-8
1557895756,7,9.999999483634247E-8
202670502,0,0.09531017980432493
202670502,1,9.999999483634247E-8
202670502,2,0.09531017980432493
202670502,3,9.999999483634247E-8
202670502,4,9.999999483634247E-8
202670502,5,9.999999483634247E-8
202670502,6,9.999999483634247E-8
202670502,7,9.999999483634247E-8
198854466,0,0.09531017980432493
198854466,1,0.09531017980432493
198854466,2,0.09531017980432493
198854466,3,0.09531017980432493
198854466,4,9.999999483634247E-8
198854466,5,9.999999483634247E-8
198854466,6,9.999999483634247E-8
198854466,7,9.999999483634247E-8
1929380441,0,0.09531017980432493
1929380441,1,0.09531017980432493
1929380441,2,0.09531017980432493
1929380441,3,9.999999483634247E-8
1929380441,4,9.999999483634247E-8
1929380441,5,9.999999483634247E-8
1929380441,6,0.09531017980432493
1929380441,7,9.999999483634247E-8
572377614,0,0.09531017980432493
572377614,1,0.09531017980432493
572377614,2,9.999999483634247E-8
572377614,3,9.999999483634247E-8
572377614,4,9.999999483634247E-8
572377614,5,9.999999483634247E-8
572377614,6,9.999999483634247E-8
572377614,7,9.999999483634247E-8
1359231784,0,0.09531017980432493
1359231784,1,9.999999483634247E-8
1359231784,2,0.09531017980432493
1359231784,3,9.999999483634247E-8
1359231784,4,9.999999483634247E-8
1359231784,5,9.999999483634247E-8
1359231784,6,9.999999483634247E-8
1359231784,7,9.999999483634247E-8
495379863,0,0.09531017980432493
495379863,1,0.09531017980432493
495379863,2,0.09531017980432493
495379863,3,9.999999483634247E-8
495379863,4,9.999999483634247E-8
495379863,5,9.999999483634247E-8
495379863,6,9.999999483634247E-8
495379863,7,9.999999483634247E-8
40366309,0,0.09531017980432493
40366309,1,0.09531017980432493
40366309,2,0.09531017980432493
40366309,3,9.999999483634247E-8
40366309,4,9.999999483634247E-8
40366309,5,9.999999483634247E-8
40366309,6,9.999999483634247E-8
40366309,7,9.999999483634247E-8
8907823,0,0.09531017980432493
8907823,1,9.999999483634247E-8
8907823,2,0.09531017980432493
8907823,3,9.999999483634247E-8
8907823,4,9.999999483634247E-8
8907823,5,9.999999483634247E-8
8907823,6,9.999999483634247E-8
8907823,7,9.999999483634247E-8
564835471,0,0.09531017980432493
564835471,1,9.999999483634247E-8
564835471,2,0.09531017980432493
564835471,3,9.999999483634247E-8
564835471,4,9.999999483634247E-8
564835471,5,9.999999483634247E-8
564835471,6,9.999999483634247E-8
564835471,7,9.999999483634247E-8
1988504894,0,0.09531017980432493
1988504894,1,9.999999483634247E-8
1988504894,2,0.09531017980432493
1988504894,3,9.999999483634247E-8
1988504894,4,9.999999483634247E-8
1988504894,5,9.999999483634247E-8
1988504894,6,9.999999483634247E-8
1988504894,7,9.999999483634247E-8
643911676,0,0.09531017980432493
643911676,1,0.09531017980432493
643911676,2,9.999999483634247E-8
643911676,3,9.999999483634247E-8
643911676,4,9.999999483634247E-8
643911676,5,9.999999483634247E-8
643911676,6,9.999999483634247E-8
643911676,7,9.999999483634247E-8
425194107,0,0.09531017980432493
425194107,1,0.09531017980432493
425194107,2,0.09531017980432493
425194107,3,9.999999483634247E-8
425194107,4,9.999999483634247E-8
425194107,5,9.999999483634247E-8
425194107,6,9.999999483634247E-8
425194107,7,9.999999483634247E-8
253454704,0,0.09531017980432493
253454704,1,0.09531017980432493
253454704,2,0.09531017980432493
253454704,3,9.999999483634247E-8
253454704,4,9.999999483634247E-8
253454704,5,9.999999483634247E-8
253454704,6,9.999999483634247E-8
253454704,7,9.999999483634247E-8
963680216,0,0.09531017980432493
963680216,1,0.09531017980432493
963680216,2,0.09531017980432493
963680216,3,9.999999483634247E-8
963680216,4,9.999999483634247E-8
963680216,5,9.999999483634247E-8
963680216,6,9.999999483634247E-8
963680216,7,9.999999483634247E-8
526751220,0,0.09531017980432493
526751220,1,0.09531017980432493
526751220,2,0.09531017980432493
526751220,3,9.999999483634247E-8
526751220,4,9.999999483634247E-8
526751220,5,9.999999483634247E-8
526751220,6,9.999999483634247E-8
526751220,7,9.999999483634247E-8
362614946,0,0.09531017980432493
362614946,1,9.999999483634247E-8
362614946,2,0.09531017980432493
362614946,3,9.999999483634247E-8
362614946,4,9.999999483634247E-8
362614946,5,9.999999483634247E-8
362614946,6,9.999999483634247E-8
362614946,7,9.999999483634247E-8
605276364,0,0.09531017980432493
605276364,1,9.999999483634247E-8
605276364,2,0.09531017980432493
605276364,3,9.999999483634247E-8
605276364,4,9.999999483634247E-8
605276364,5,9.999999483634247E-8
605276364,6,9.999999483634247E-8
605276364,7,9.999999483634247E-8
1523737196,0,0.09531017980432493
1523737196,1,0.09531017980432493
1523737196,2,0.09531017980432493
1523737196,3,9.999999483634247E-8
1523737196,4,9.999999483634247E-8
1523737196,5,9.999999483634247E-8
1523737196,6,0.09531017980432493
1523737196,7,9.999999483634247E-8
1499566990,0,0.09531017980432493
1499566990,1,9.999999483634247E-8
1499566990,2,0.09531017980432493
1499566990,3,9.999999483634247E-8
1499566990,4,0.09531017980432493
1499566990,5,9.999999483634247E-8
1499566990,6,9.999999483634247E-8
1499566990,7,9.999999483634247E-8
201037829,0,0.09531017980432493
201037829,1,0.09531017980432493
201037829,2,0.09531017980432493
201037829,3,9.999999483634247E-8
201037829,4,0.09531017980432493
201037829,5,9.999999483634247E-8
201037829,6,9.999999483634247E-8
201037829,7,0.09531017980432493
256497809,0,0.09531017980432493
256497809,1,0.09531017980432493
256497809,2,0.09531017980432493
256497809,3,9.999999483634247E-8
256497809,4,9.999999483634247E-8
256497809,5,9.999999483634247E-8
256497809,6,9.999999483634247E-8
256497809,7,9.999999483634247E-8
6091652,0,0.09531017980432493
6091652,1,0.09531017980432493
6091652,2,0.09531017980432493
6091652,3,9.999999483634247E-8
6091652,4,0.09531017980432493
6091652,5,0.09531017980432493
6091652,6,9.999999483634247E-8
6091652,7,9.999999483634247E-8
216662596,0,0.09531017980432493
216662596,1,9.999999483634247E-8
216662596,2,0.09531017980432493
216662596,3,9.999999483634247E-8
216662596,4,9.999999483634247E-8
216662596,5,9.999999483634247E-8
216662596,6,9.999999483634247E-8
216662596,7,9.999999483634247E-8
211895754,0,0.09531017980432493
211895754,1,0.09531017980432493
211895754,2,0.09531017980432493
211895754,3,9.999999483634247E-8
211895754,4,9.999999483634247E-8
211895754,5,9.999999483634247E-8
211895754,6,9.999999483634247E-8
211895754,7,0.09531017980432493
218139189,0,0.09531017980432493
218139189,1,0.09531017980432493
218139189,2,0.09531017980432493
218139189,3,9.999999483634247E-8
218139189,4,9.999999483634247E-8
218139189,5,9.999999483634247E-8
218139189,6,0.09531017980432493
218139189,7,9.999999483634247E-8
2077774514,0,0.09531017980432493
2077774514,1,9.999999483634247E-8
2077774514,2,0.09531017980432493
2077774514,3,9.999999483634247E-8
2077774514,4,9.999999483634247E-8
2077774514,5,9.999999483634247E-8
2077774514,6,9.999999483634247E-8
2077774514,7,9.999999483634247E-8
55995087,0,0.09531017980432493
55995087,1,0.09531017980432493
55995087,2,0.09531017980432493
55995087,3,9.999999483634247E-8
55995087,4,9.999999483634247E-8
55995087,5,9.999999483634247E-8
55995087,6,9.999999483634247E-8
55995087,7,9.999999483634247E-8
222066767,0,0.09531017980432493
222066767,1,0.09531017980432493
222066767,2,0.09531017980432493
222066767,3,9.999999483634247E-8
222066767,4,9.999999483634247E-8
222066767,5,9.999999483634247E-8
222066767,6,9.999999483634247E-8
222066767,7,9.999999483634247E-8
267621951,0,0.09531017980432493
267621951,1,0.09531017980432493
267621951,2,0.09531017980432493
267621951,3,9.999999483634247E-8
267621951,4,9.999999483634247E-8
267621951,5,9.999999483634247E-8
267621951,6,9.999999483634247E-8
267621951,7,9.999999483634247E-8
177795215,0,0.09531017980432493
177795215,1,9.999999483634247E-8
177795215,2,0.09531017980432493
177795215,3,9.999999483634247E-8
177795215,4,9.999999483634247E-8
177795215,5,9.999999483634247E-8
177795215,6,9.999999483634247E-8
177795215,7,9.999999483634247E-8
4562165,0,0.09531017980432493
4562165,1,9.999999483634247E-8
4562165,2,0.09531017980432493
4562165,3,9.999999483634247E-8
4562165,4,0.09531017980432493
4562165,5,9.999999483634247E-8
4562165,6,9.999999483634247E-8
4562165,7,9.999999483634247E-8
332326823,0,0.09531017980432493
332326823,1,0.09531017980432493
332326823,2,0.09531017980432493
332326823,3,9.999999483634247E-8
332326823,4,9.999999483634247E-8
332326823,5,9.999999483634247E-8
332326823,6,9.999999483634247E-8
332326823,7,9.999999483634247E-8
1512211528,0,0.09531017980432493
1512211528,1,0.09531017980432493
1512211528,2,9.999999483634247E-8
1512211528,3,9.999999483634247E-8
1512211528,4,9.999999483634247E-8
1512211528,5,9.999999483634247E-8
1512211528,6,0.09531017980432493
1512211528,7,9.999999483634247E-8
228667981,0,0.09531017980432493
228667981,1,0.09531017980432493
228667981,2,0.09531017980432493
228667981,3,9.999999483634247E-8
228667981,4,0.09531017980432493
228667981,5,9.999999483634247E-8
228667981,6,9.999999483634247E-8
228667981,7,0.09531017980432493
271239922,0,0.09531017980432493
271239922,1,9.999999483634247E-8
271239922,2,0.09531017980432493
271239922,3,9.999999483634247E-8
271239922,4,0.09531017980432493
271239922,5,0.09531017980432493
271239922,6,9.999999483634247E-8
271239922,7,0.09531017980432493
1501539660,0,0.09531017980432493
1501539660,1,0.09531017980432493
1501539660,2,0.09531017980432493
1501539660,3,0.09531017980432493
1501539660,4,0.09531017980432493
1501539660,5,9.999999483634247E-8
1501539660,6,9.999999483634247E-8
1501539660,7,9.999999483634247E-8
1513088920,0,0.09531017980432493
1513088920,1,9.999999483634247E-8
1513088920,2,0.09531017980432493
1513088920,3,9.999999483634247E-8
1513088920,4,0.09531017980432493
1513088920,5,9.999999483634247E-8
1513088920,6,9.999999483634247E-8
1513088920,7,9.999999483634247E-8
1360848222,0,0.09531017980432493
1360848222,1,0.09531017980432493
1360848222,2,0.09531017980432493
1360848222,3,9.999999483634247E-8
1360848222,4,9.999999483634247E-8
1360848222,5,9.999999483634247E-8
1360848222,6,9.999999483634247E-8
1360848222,7,9.999999483634247E-8
1538102375,0,0.09531017980432493
1538102375,1,0.09531017980432493
1538102375,2,9.999999483634247E-8
1538102375,3,9.999999483634247E-8
1538102375,4,9.999999483634247E-8
1538102375,5,9.999999483634247E-8
1538102375,6,9.999999483634247E-8
1538102375,7,9.999999483634247E-8
864453698,0,0.09531017980432493
864453698,1,0.09531017980432493
864453698,2,0.09531017980432493
864453698,3,9.999999483634247E-8
864453698,4,9.999999483634247E-8
864453698,5,9.999999483634247E-8
864453698,6,9.999999483634247E-8
864453698,7,9.999999483634247E-8
1178456903,0,0.09531017980432493
1178456903,1,9.999999483634247E-8
1178456903,2,0.09531017980432493
1178456903,3,9.999999483634247E-8
1178456903,4,9.999999483634247E-8
1178456903,5,9.999999483634247E-8
1178456903,6,9.999999483634247E-8
1178456903,7,9.999999483634247E-8
199158775,0,0.09531017980432493
199158775,1,0.09531017980432493
199158775,2,0.09531017980432493
199158775,3,9.999999483634247E-8
199158775,4,9.999999483634247E-8
199158775,5,9.999999483634247E-8
199158775,6,0.09531017980432493
199158775,7,9.999999483634247E-8
870166,0,0.09531017980432493
870166,1,9.999999483634247E-8
870166,2,0.09531017980432493
870166,3,9.999999483634247E-8
870166,4,9.999999483634247E-8
870166,5,9.999999483634247E-8
870166,6,0.09531017980432493
870166,7,0.09531017980432493
741575740,0,0.09531017980432493
741575740,1,9.999999483634247E-8
741575740,2,0.09531017980432493
741575740,3,9.999999483634247E-8
741575740,4,9.999999483634247E-8
741575740,5,9.999999483634247E-8
741575740,6,9.999999483634247E-8
741575740,7,9.999999483634247E-8
2869768,0,0.09531017980432493
2869768,1,0.09531017980432493
2869768,2,0.09531017980432493
2869768,3,0.09531017980432493
2869768,4,9.999999483634247E-8
2869768,5,9.999999483634247E-8
2869768,6,9.999999483634247E-8
2869768,7,9.999999483634247E-8
864009,0,0.09531017980432493
864009,1,0.09531017980432493
864009,2,0.09531017980432493
864009,3,9.999999483634247E-8
864009,4,9.999999483634247E-8
864009,5,9.999999483634247E-8
864009,6,9.999999483634247E-8
864009,7,9.999999483634247E-8
1320005854,0,0.09531017980432493
1320005854,1,9.999999483634247E-8
1320005854,2,0.09531017980432493
1320005854,3,9.999999483634247E-8
1320005854,4,9.999999483634247E-8
1320005854,5,9.999999483634247E-8
1320005854,6,9.999999483634247E-8
1320005854,7,9.999999483634247E-8
240383262,0,0.09531017980432493
240383262,1,0.09531017980432493
240383262,2,0.09531017980432493
240383262,3,0.09531017980432493
240383262,4,9.999999483634247E-8
240383262,5,9.999999483634247E-8
240383262,6,9.999999483634247E-8
240383262,7,9.999999483634247E-8
20362787,0,0.09531017980432493
20362787,1,0.09531017980432493
20362787,2,0.09531017980432493
20362787,3,9.999999483634247E-8
20362787,4,9.999999483634247E-8
20362787,5,9.999999483634247E-8
20362787,6,9.999999483634247E-8
20362787,7,9.999999483634247E-8
3384273,0,0.09531017980432493
3384273,1,0.09531017980432493
3384273,2,0.09531017980432493
3384273,3,9.999999483634247E-8
3384273,4,0.09531017980432493
3384273,5,9.999999483634247E-8
3384273,6,0.09531017980432493
3384273,7,0.09531017980432493
1297589,0,0.09531017980432493
1297589,1,0.09531017980432493
1297589,2,0.09531017980432493
1297589,3,9.999999483634247E-8
1297589,4,0.09531017980432493
1297589,5,9.999999483634247E-8
1297589,6,0.09531017980432493
1297589,7,9.999999483634247E-8
3868576,0,0.09531017980432493
3868576,1,0.09531017980432493
3868576,2,0.09531017980432493
3868576,3,9.999999483634247E-8
3868576,4,9.999999483634247E-8
3868576,5,9.999999483634247E-8
3868576,6,0.09531017980432493
3868576,7,9.999999483634247E-8
1505821325,0,0.09531017980432493
1505821325,1,0.09531017980432493
1505821325,2,0.09531017980432493
1505821325,3,9.999999483634247E-8
1505821325,4,9.999999483634247E-8
1505821325,5,9.999999483634247E-8
1505821325,6,9.999999483634247E-8
1505821325,7,9.999999483634247E-8
869170233,0,0.09531017980432493
869170233,1,0.09531017980432493
869170233,2,0.09531017980432493
869170233,3,9.999999483634247E-8
869170233,4,9.999999483634247E-8
869170233,5,9.999999483634247E-8
869170233,6,9.999999483634247E-8
869170233,7,9.999999483634247E-8
478494954,0,0.09531017980432493
478494954,1,0.09531017980432493
478494954,2,0.09531017980432493
478494954,3,9.999999483634247E-8
478494954,4,0.09531017980432493
478494954,5,9.999999483634247E-8
478494954,6,9.999999483634247E-8
478494954,7,9.999999483634247E-8
1056489708,0,0.09531017980432493
1056489708,1,0.09531017980432493
1056489708,2,0.09531017980432493
1056489708,3,9.999999483634247E-8
1056489708,4,9.999999483634247E-8
1056489708,5,9.999999483634247E-8
1056489708,6,9.999999483634247E-8
1056489708,7,9.999999483634247E-8
2805685,0,0.09531017980432493
2805685,1,0.09531017980432493
2805685,2,0.09531017980432493
2805685,3,9.999999483634247E-8
2805685,4,9.999999483634247E-8
2805685,5,9.999999483634247E-8
2805685,6,9.999999483634247E-8
2805685,7,9.999999483634247E-8
457726539,0,0.09531017980432493
457726539,1,9.999999483634247E-8
457726539,2,0.09531017980432493
457726539,3,9.999999483634247E-8
457726539,4,0.09531017980432493
457726539,5,9.999999483634247E-8
457726539,6,9.999999483634247E-8
457726539,7,9.999999483634247E-8
10792760,0,0.09531017980432493
10792760,1,0.09531017980432493
10792760,2,0.09531017980432493
10792760,3,9.999999483634247E-8
10792760,4,9.999999483634247E-8
10792760,5,9.999999483634247E-8
10792760,6,9.999999483634247E-8
10792760,7,9.999999483634247E-8
237513364,0,0.09531017980432493
237513364,1,9.999999483634247E-8
237513364,2,0.09531017980432493
237513364,3,9.999999483634247E-8
237513364,4,0.09531017980432493
237513364,5,9.999999483634247E-8
237513364,6,9.999999483634247E-8
237513364,7,9.999999483634247E-8
476132155,0,0.09531017980432493
476132155,1,9.999999483634247E-8
476132155,2,0.09531017980432493
476132155,3,9.999999483634247E-8
476132155,4,9.999999483634247E-8
476132155,5,9.999999483634247E-8
476132155,6,9.999999483634247E-8
476132155,7,9.999999483634247E-8
1430565170,0,0.09531017980432493
1430565170,1,0.09531017980432493
1430565170,2,9.999999483634247E-8
1430565170,3,9.999999483634247E-8
1430565170,4,9.999999483634247E-8
1430565170,5,9.999999483634247E-8
1430565170,6,9.999999483634247E-8
1430565170,7,9.999999483634247E-8
1198017,0,0.09531017980432493
1198017,1,0.09531017980432493
1198017,2,0.09531017980432493
1198017,3,9.999999483634247E-8
1198017,4,9.999999483634247E-8
1198017,5,9.999999483634247E-8
1198017,6,9.999999483634247E-8
1198017,7,9.999999483634247E-8
247538574,0,0.09531017980432493
247538574,1,9.999999483634247E-8
247538574,2,0.09531017980432493
247538574,3,9.999999483634247E-8
247538574,4,9.999999483634247E-8
247538574,5,9.999999483634247E-8
247538574,6,9.999999483634247E-8
247538574,7,9.999999483634247E-8
561748977,0,0.09531017980432493
561748977,1,0.09531017980432493
561748977,2,0.09531017980432493
561748977,3,9.999999483634247E-8
561748977,4,0.09531017980432493
561748977,5,9.999999483634247E-8
561748977,6,9.999999483634247E-8
561748977,7,9.999999483634247E-8
25485637,0,0.09531017980432493
25485637,1,9.999999483634247E-8
25485637,2,0.09531017980432493
25485637,3,9.999999483634247E-8
25485637,4,9.999999483634247E-8
25485637,5,9.999999483634247E-8
25485637,6,9.999999483634247E-8
25485637,7,9.999999483634247E-8
507532621,0,0.09531017980432493
507532621,1,0.09531017980432493
507532621,2,0.09531017980432493
507532621,3,9.999999483634247E-8
507532621,4,0.09531017980432493
507532621,5,9.999999483634247E-8
507532621,6,9.999999483634247E-8
507532621,7,9.999999483634247E-8
188531337,0,0.09531017980432493
188531337,1,9.999999483634247E-8
188531337,2,0.09531017980432493
188531337,3,9.999999483634247E-8
188531337,4,9.999999483634247E-8
188531337,5,9.999999483634247E-8
188531337,6,9.999999483634247E-8
188531337,7,9.999999483634247E-8
538891745,0,0.09531017980432493
538891745,1,0.09531017980432493
538891745,2,0.09531017980432493
538891745,3,9.999999483634247E-8
538891745,4,9.999999483634247E-8
538891745,5,9.999999483634247E-8
538891745,6,9.999999483634247E-8
538891745,7,9.999999483634247E-8
309256667,0,0.09531017980432493
309256667,1,9.999999483634247E-8
309256667,2,0.09531017980432493
309256667,3,9.999999483634247E-8
309256667,4,9.999999483634247E-8
309256667,5,9.999999483634247E-8
309256667,6,9.999999483634247E-8
309256667,7,9.999999483634247E-8
1268586529,0,0.09531017980432493
1268586529,1,9.999999483634247E-8
1268586529,2,0.09531017980432493
1268586529,3,9.999999483634247E-8
1268586529,4,9.999999483634247E-8
1268586529,5,9.999999483634247E-8
1268586529,6,9.999999483634247E-8
1268586529,7,9.999999483634247E-8
205697930,0,0.09531017980432493
205697930,1,9.999999483634247E-8
205697930,2,0.09531017980432493
205697930,3,9.999999483634247E-8
205697930,4,9.999999483634247E-8
205697930,5,9.999999483634247E-8
205697930,6,9.999999483634247E-8
205697930,7,9.999999483634247E-8
2493785,0,0.09531017980432493
2493785,1,0.09531017980432493
2493785,2,0.09531017980432493
2493785,3,9.999999483634247E-8
2493785,4,9.999999483634247E-8
2493785,5,9.999999483634247E-8
2493785,6,9.999999483634247E-8
2493785,7,9.999999483634247E-8
1637893417,0,0.09531017980432493
1637893417,1,9.999999483634247E-8
1637893417,2,0.09531017980432493
1637893417,3,9.999999483634247E-8
1637893417,4,9.999999483634247E-8
1637893417,5,9.999999483634247E-8
1637893417,6,9.999999483634247E-8
1637893417,7,9.999999483634247E-8
1225970901,0,0.09531017980432493
1225970901,1,9.999999483634247E-8
1225970901,2,0.09531017980432493
1225970901,3,9.999999483634247E-8
1225970901,4,9.999999483634247E-8
1225970901,5,9.999999483634247E-8
1225970901,6,9.999999483634247E-8
1225970901,7,9.999999483634247E-8
42374887,0,0.09531017980432493
42374887,1,9.999999483634247E-8
42374887,2,0.09531017980432493
42374887,3,0.09531017980432493
42374887,4,0.09531017980432493
42374887,5,9.999999483634247E-8
42374887,6,9.999999483634247E-8
42374887,7,0.09531017980432493
1217669213,0,0.09531017980432493
1217669213,1,0.09531017980432493
1217669213,2,0.09531017980432493
1217669213,3,0.09531017980432493
1217669213,4,9.999999483634247E-8
1217669213,5,9.999999483634247E-8
1217669213,6,9.999999483634247E-8
1217669213,7,9.999999483634247E-8
249463098,0,0.09531017980432493
249463098,1,0.09531017980432493
249463098,2,0.09531017980432493
249463098,3,9.999999483634247E-8
249463098,4,9.999999483634247E-8
249463098,5,9.999999483634247E-8
249463098,6,9.999999483634247E-8
249463098,7,9.999999483634247E-8
186892618,0,0.09531017980432493
186892618,1,9.999999483634247E-8
186892618,2,0.09531017980432493
186892618,3,9.999999483634247E-8
186892618,4,9.999999483634247E-8
186892618,5,9.999999483634247E-8
186892618,6,9.999999483634247E-8
186892618,7,9.999999483634247E-8
3014331,0,0.09531017980432493
3014331,1,9.999999483634247E-8
3014331,2,0.09531017980432493
3014331,3,9.999999483634247E-8
3014331,4,0.09531017980432493
3014331,5,9.999999483634247E-8
3014331,6,9.999999483634247E-8
3014331,7,9.999999483634247E-8
303982408,0,0.09531017980432493
303982408,1,0.09531017980432493
303982408,2,0.09531017980432493
303982408,3,9.999999483634247E-8
303982408,4,9.999999483634247E-8
303982408,5,9.999999483634247E-8
303982408,6,9.999999483634247E-8
303982408,7,9.999999483634247E-8
1325596464,0,0.09531017980432493
1325596464,1,0.09531017980432493
1325596464,2,0.09531017980432493
1325596464,3,9.999999483634247E-8
1325596464,4,9.999999483634247E-8
1325596464,5,9.999999483634247E-8
1325596464,6,9.999999483634247E-8
1325596464,7,0.09531017980432493
1351903609,0,0.09531017980432493
1351903609,1,9.999999483634247E-8
1351903609,2,0.09531017980432493
1351903609,3,9.999999483634247E-8
1351903609,4,9.999999483634247E-8
1351903609,5,9.999999483634247E-8
1351903609,6,9.999999483634247E-8
1351903609,7,9.999999483634247E-8
48805145,0,0.09531017980432493
48805145,1,9.999999483634247E-8
48805145,2,0.09531017980432493
48805145,3,9.999999483634247E-8
48805145,4,0.09531017980432493
48805145,5,9.999999483634247E-8
48805145,6,9.999999483634247E-8
48805145,7,9.999999483634247E-8
373615074,0,0.09531017980432493
373615074,1,0.09531017980432493
373615074,2,0.09531017980432493
373615074,3,9.999999483634247E-8
