504504226,9,9.999999483634247E-8
504504226,10,9.999999483634247E-8
504504226,11,9.999999483634247E-8
44111646,0,0.09531017980432493
44111646,1,9.999999483634247E-8
44111646,2,9.999999483634247E-8
44111646,3,9.999999483634247E-8
44111646,4,9.999999483634247E-8
44111646,5,9.999999483634247E-8
44111646,6,9.999999483634247E-8
44111646,7,9.999999483634247E-8
44111646,8,9.999999483634247E-8
44111646,9,9.999999483634247E-8
44111646,10,0.09531017980432493
44111646,11,0.09531017980432493
1320835879,0,0.09531017980432493
1320835879,1,0.09531017980432493
1320835879,2,9.999999483634247E-8
1320835879,3,9.999999483634247E-8
1320835879,4,9.999999483634247E-8
1320835879,5,9.999999483634247E-8
1320835879,6,9.999999483634247E-8
1320835879,7,0.09531017980432493
1320835879,8,0.09531017980432493
1320835879,9,9.999999483634247E-8
1320835879,10,9.999999483634247E-8
1320835879,11,9.999999483634247E-8
1178430872,0,0.09531017980432493
1178430872,1,9.999999483634247E-8
1178430872,2,9.999999483634247E-8
1178430872,3,9.999999483634247E-8
1178430872,4,9.999999483634247E-8
1178430872,5,9.999999483634247E-8
1178430872,6,9.999999483634247E-8
1178430872,7,9.999999483634247E-8
1178430872,8,9.999999483634247E-8
1178430872,9,9.999999483634247E-8
1178430872,10,0.09531017980432493
1178430872,11,9.999999483634247E-8
266954200,0,0.09531017980432493
266954200,1,9.999999483634247E-8
266954200,2,9.999999483634247E-8
266954200,3,9.999999483634247E-8
266954200,4,9.999999483634247E-8
266954200,5,9.999999483634247E-8
266954200,6,9.999999483634247E-8
266954200,7,0.09531017980432493
266954200,8,9.999999483634247E-8
266954200,9,9.999999483634247E-8
266954200,10,0.09531017980432493
266954200,11,9.999999483634247E-8
245980254,0,0.09531017980432493
245980254,1,9.999999483634247E-8
245980254,2,9.999999483634247E-8
245980254,3,9.999999483634247E-8
245980254,4,9.999999483634247E-8
245980254,5,9.999999483634247E-8
245980254,6,9.999999483634247E-8
245980254,7,0.09531017980432493
245980254,8,9.999999483634247E-8
245980254,9,9.999999483634247E-8
245980254,10,0.09531017980432493
245980254,11,9.999999483634247E-8
1228619,0,0.09531017980432493
1228619,1,9.999999483634247E-8
1228619,2,9.999999483634247E-8
1228619,3,9.999999483634247E-8
1228619,4,9.999999483634247E-8
1228619,5,9.999999483634247E-8
1228619,6,9.999999483634247E-8
1228619,7,9.999999483634247E-8
1228619,8,9.999999483634247E-8
1228619,9,9.999999483634247E-8
1228619,10,0.09531017980432493
1228619,11,9.999999483634247E-8
902199,0,0.09531017980432493
902199,1,9.999999483634247E-8
902199,2,9.999999483634247E-8
902199,3,9.999999483634247E-8
902199,4,9.999999483634247E-8
902199,5,9.999999483634247E-8
902199,6,9.999999483634247E-8
902199,7,0.09531017980432493
902199,8,9.999999483634247E-8
902199,9,9.999999483634247E-8
902199,10,0.09531017980432493
902199,11,9.999999483634247E-8
5497777,0,0.09531017980432493
5497777,1,9.999999483634247E-8
5497777,2,9.999999483634247E-8
5497777,3,9.999999483634247E-8
5497777,4,9.999999483634247E-8
5497777,5,9.999999483634247E-8
5497777,6,9.999999483634247E-8
5497777,7,0.09531017980432493
5497777,8,9.999999483634247E-8
5497777,9,0.09531017980432493
5497777,10,0.09531017980432493
5497777,11,0.09531017980432493
1398219140,0,0.09531017980432493
1398219140,1,9.999999483634247E-8
1398219140,2,9.999999483634247E-8
1398219140,3,9.999999483634247E-8
1398219140,4,9.999999483634247E-8
1398219140,5,9.999999483634247E-8
1398219140,6,9.999999483634247E-8
1398219140,7,9.999999483634247E-8
1398219140,8,9.999999483634247E-8
1398219140,9,9.999999483634247E-8
1398219140,10,0.09531017980432493
1398219140,11,9.999999483634247E-8
7326258,0,0.09531017980432493
7326258,1,9.999999483634247E-8
7326258,2,9.999999483634247E-8
7326258,3,9.999999483634247E-8
7326258,4,9.999999483634247E-8
7326258,5,9.999999483634247E-8
7326258,6,9.999999483634247E-8
7326258,7,9.999999483634247E-8
7326258,8,9.999999483634247E-8
7326258,9,9.999999483634247E-8
7326258,10,0.09531017980432493
7326258,11,9.999999483634247E-8
1389152936,0,0.09531017980432493
1389152936,1,9.999999483634247E-8
1389152936,2,9.999999483634247E-8
1389152936,3,9.999999483634247E-8
1389152936,4,0.09531017980432493
1389152936,5,9.999999483634247E-8
1389152936,6,9.999999483634247E-8
1389152936,7,9.999999483634247E-8
1389152936,8,9.999999483634247E-8
1389152936,9,9.999999483634247E-8
1389152936,10,0.09531017980432493
1389152936,11,9.999999483634247E-8
12294825,0,0.09531017980432493
12294825,1,9.999999483634247E-8
12294825,2,9.999999483634247E-8
12294825,3,9.999999483634247E-8
12294825,4,9.999999483634247E-8
12294825,5,9.999999483634247E-8
12294825,6,9.999999483634247E-8
12294825,7,9.999999483634247E-8
12294825,8,9.999999483634247E-8
12294825,9,9.999999483634247E-8
12294825,10,0.09531017980432493
12294825,11,0.09531017980432493
37418852,0,0.09531017980432493
37418852,1,9.999999483634247E-8
37418852,2,9.999999483634247E-8
37418852,3,9.999999483634247E-8
37418852,4,9.999999483634247E-8
37418852,5,9.999999483634247E-8
37418852,6,9.999999483634247E-8
37418852,7,0.09531017980432493
37418852,8,9.999999483634247E-8
37418852,9,9.999999483634247E-8
37418852,10,9.999999483634247E-8
37418852,11,0.09531017980432493
202233073,0,0.09531017980432493
202233073,1,9.999999483634247E-8
202233073,2,9.999999483634247E-8
202233073,3,9.999999483634247E-8
202233073,4,0.09531017980432493
202233073,5,9.999999483634247E-8
202233073,6,9.999999483634247E-8
202233073,7,9.999999483634247E-8
202233073,8,9.999999483634247E-8
202233073,9,9.999999483634247E-8
202233073,10,0.09531017980432493
202233073,11,9.999999483634247E-8
4277286,0,0.09531017980432493
4277286,1,9.999999483634247E-8
4277286,2,9.999999483634247E-8
4277286,3,9.999999483634247E-8
4277286,4,0.09531017980432493
4277286,5,0.09531017980432493
4277286,6,9.999999483634247E-8
4277286,7,9.999999483634247E-8
4277286,8,9.999999483634247E-8
4277286,9,9.999999483634247E-8
4277286,10,0.09531017980432493
4277286,11,9.999999483634247E-8
513777862,0,0.09531017980432493
513777862,1,9.999999483634247E-8
513777862,2,9.999999483634247E-8
513777862,3,9.999999483634247E-8
513777862,4,0.09531017980432493
513777862,5,9.999999483634247E-8
513777862,6,9.999999483634247E-8
513777862,7,0.09531017980432493
513777862,8,9.999999483634247E-8
513777862,9,9.999999483634247E-8
513777862,10,0.09531017980432493
513777862,11,0.09531017980432493
6339155,0,0.09531017980432493
6339155,1,0.09531017980432493
6339155,2,9.999999483634247E-8
6339155,3,9.999999483634247E-8
6339155,4,9.999999483634247E-8
6339155,5,9.999999483634247E-8
6339155,6,9.999999483634247E-8
6339155,7,9.999999483634247E-8
6339155,8,9.999999483634247E-8
6339155,9,9.999999483634247E-8
6339155,10,0.09531017980432493
6339155,11,0.09531017980432493
598953104,0,0.09531017980432493
598953104,1,9.999999483634247E-8
598953104,2,9.999999483634247E-8
598953104,3,9.999999483634247E-8
598953104,4,9.999999483634247E-8
598953104,5,9.999999483634247E-8
598953104,6,9.999999483634247E-8
598953104,7,9.999999483634247E-8
598953104,8,9.999999483634247E-8
598953104,9,9.999999483634247E-8
598953104,10,0.09531017980432493
598953104,11,9.999999483634247E-8
1036313865,0,0.09531017980432493
1036313865,1,9.999999483634247E-8
1036313865,2,9.999999483634247E-8
1036313865,3,9.999999483634247E-8
1036313865,4,9.999999483634247E-8
1036313865,5,9.999999483634247E-8
1036313865,6,9.999999483634247E-8
1036313865,7,0.09531017980432493
1036313865,8,9.999999483634247E-8
1036313865,9,9.999999483634247E-8
1036313865,10,9.999999483634247E-8
1036313865,11,9.999999483634247E-8
292541916,0,0.09531017980432493
292541916,1,9.999999483634247E-8
292541916,2,9.999999483634247E-8
292541916,3,9.999999483634247E-8
292541916,4,0.09531017980432493
292541916,5,9.999999483634247E-8
292541916,6,9.999999483634247E-8
292541916,7,9.999999483634247E-8
292541916,8,9.999999483634247E-8
292541916,9,9.999999483634247E-8
292541916,10,0.09531017980432493
292541916,11,9.999999483634247E-8
549914473,0,0.09531017980432493
549914473,1,9.999999483634247E-8
549914473,2,9.999999483634247E-8
549914473,3,9.999999483634247E-8
549914473,4,9.999999483634247E-8
549914473,5,9.999999483634247E-8
549914473,6,9.999999483634247E-8
549914473,7,0.09531017980432493
549914473,8,9.999999483634247E-8
549914473,9,9.999999483634247E-8
549914473,10,0.09531017980432493
549914473,11,9.999999483634247E-8
1507355199,0,0.09531017980432493
1507355199,1,9.999999483634247E-8
1507355199,2,0.09531017980432493
1507355199,3,9.999999483634247E-8
1507355199,4,9.999999483634247E-8
1507355199,5,9.999999483634247E-8
1507355199,6,9.999999483634247E-8
1507355199,7,9.999999483634247E-8
1507355199,8,0.09531017980432493
1507355199,9,0.09531017980432493
1507355199,10,0.09531017980432493
1507355199,11,0.09531017980432493
28249774,0,0.09531017980432493
28249774,1,9.999999483634247E-8
28249774,2,9.999999483634247E-8
28249774,3,9.999999483634247E-8
28249774,4,0.09531017980432493
28249774,5,9.999999483634247E-8
28249774,6,9.999999483634247E-8
28249774,7,9.999999483634247E-8
28249774,8,9.999999483634247E-8
28249774,9,9.999999483634247E-8
28249774,10,0.09531017980432493
28249774,11,0.09531017980432493
25969892,0,0.09531017980432493
25969892,1,9.999999483634247E-8
25969892,2,9.999999483634247E-8
25969892,3,9.999999483634247E-8
25969892,4,9.999999483634247E-8
25969892,5,9.999999483634247E-8
25969892,6,9.999999483634247E-8
25969892,7,0.09531017980432493
25969892,8,9.999999483634247E-8
25969892,9,9.999999483634247E-8
25969892,10,0.09531017980432493
25969892,11,0.09531017980432493
1153093183,0,0.09531017980432493
1153093183,1,9.999999483634247E-8
1153093183,2,9.999999483634247E-8
1153093183,3,9.999999483634247E-8
1153093183,4,0.09531017980432493
1153093183,5,9.999999483634247E-8
1153093183,6,9.999999483634247E-8
1153093183,7,9.999999483634247E-8
1153093183,8,9.999999483634247E-8
1153093183,9,9.999999483634247E-8
1153093183,10,0.09531017980432493
1153093183,11,9.999999483634247E-8
1649486146,0,0.09531017980432493
1649486146,1,9.999999483634247E-8
1649486146,2,9.999999483634247E-8
1649486146,3,9.999999483634247E-8
1649486146,4,9.999999483634247E-8
1649486146,5,9.999999483634247E-8
1649486146,6,9.999999483634247E-8
1649486146,7,9.999999483634247E-8
1649486146,8,9.999999483634247E-8
1649486146,9,9.999999483634247E-8
1649486146,10,0.09531017980432493
1649486146,11,9.999999483634247E-8
422202887,0,0.09531017980432493
422202887,1,9.999999483634247E-8
422202887,2,9.999999483634247E-8
422202887,3,9.999999483634247E-8
422202887,4,9.999999483634247E-8
422202887,5,9.999999483634247E-8
422202887,6,9.999999483634247E-8
422202887,7,0.09531017980432493
422202887,8,9.999999483634247E-8
422202887,9,9.999999483634247E-8
422202887,10,0.09531017980432493
422202887,11,0.09531017980432493
527605791,0,0.09531017980432493
527605791,1,9.999999483634247E-8
527605791,2,9.999999483634247E-8
527605791,3,9.999999483634247E-8
527605791,4,0.09531017980432493
527605791,5,9.999999483634247E-8
527605791,6,9.999999483634247E-8
527605791,7,9.999999483634247E-8
527605791,8,9.999999483634247E-8
527605791,9,9.999999483634247E-8
527605791,10,0.09531017980432493
527605791,11,9.999999483634247E-8
1757730544,0,0.09531017980432493
1757730544,1,9.999999483634247E-8
1757730544,2,9.999999483634247E-8
1757730544,3,9.999999483634247E-8
1757730544,4,0.09531017980432493
1757730544,5,9.999999483634247E-8
1757730544,6,9.999999483634247E-8
1757730544,7,9.999999483634247E-8
1757730544,8,9.999999483634247E-8
1757730544,9,9.999999483634247E-8
1757730544,10,0.09531017980432493
1757730544,11,0.09531017980432493
278969024,0,0.09531017980432493
278969024,1,9.999999483634247E-8
278969024,2,9.999999483634247E-8
278969024,3,9.999999483634247E-8
278969024,4,9.999999483634247E-8
278969024,5,9.999999483634247E-8
278969024,6,9.999999483634247E-8
278969024,7,9.999999483634247E-8
278969024,8,9.999999483634247E-8
278969024,9,0.09531017980432493
278969024,10,9.999999483634247E-8
278969024,11,9.999999483634247E-8
56061555,0,0.09531017980432493
56061555,1,9.999999483634247E-8
56061555,2,9.999999483634247E-8
56061555,3,0.09531017980432493
56061555,4,9.999999483634247E-8
56061555,5,9.999999483634247E-8
56061555,6,9.999999483634247E-8
56061555,7,0.09531017980432493
56061555,8,9.999999483634247E-8
56061555,9,9.999999483634247E-8
56061555,10,0.09531017980432493
56061555,11,9.999999483634247E-8
3925743,0,0.09531017980432493
3925743,1,9.999999483634247E-8
3925743,2,9.999999483634247E-8
3925743,3,9.999999483634247E-8
3925743,4,9.999999483634247E-8
3925743,5,9.999999483634247E-8
3925743,6,9.999999483634247E-8
3925743,7,9.999999483634247E-8
3925743,8,9.999999483634247E-8
3925743,9,9.999999483634247E-8
3925743,10,0.09531017980432493
3925743,11,9.999999483634247E-8
239723074,0,0.09531017980432493
239723074,1,9.999999483634247E-8
239723074,2,9.999999483634247E-8
239723074,3,9.999999483634247E-8
239723074,4,9.999999483634247E-8
239723074,5,9.999999483634247E-8
239723074,6,9.999999483634247E-8
239723074,7,9.999999483634247E-8
239723074,8,9.999999483634247E-8
239723074,9,9.999999483634247E-8
239723074,10,0.09531017980432493
239723074,11,9.999999483634247E-8
267960956,0,0.09531017980432493
267960956,1,9.999999483634247E-8
267960956,2,9.999999483634247E-8
267960956,3,9.999999483634247E-8
267960956,4,0.09531017980432493
267960956,5,9.999999483634247E-8
267960956,6,9.999999483634247E-8
267960956,7,0.09531017980432493
267960956,8,9.999999483634247E-8
267960956,9,9.999999483634247E-8
267960956,10,0.09531017980432493
267960956,11,0.09531017980432493
661565659,0,0.09531017980432493
661565659,1,0.09531017980432493
661565659,2,9.999999483634247E-8
661565659,3,0.09531017980432493
661565659,4,9.999999483634247E-8
661565659,5,9.999999483634247E-8
661565659,6,9.999999483634247E-8
661565659,7,9.999999483634247E-8
661565659,8,9.999999483634247E-8
661565659,9,9.999999483634247E-8
661565659,10,0.09531017980432493
661565659,11,9.999999483634247E-8
431007701,0,0.09531017980432493
431007701,1,9.999999483634247E-8
431007701,2,9.999999483634247E-8
431007701,3,9.999999483634247E-8
431007701,4,9.999999483634247E-8
431007701,5,9.999999483634247E-8
431007701,6,0.09531017980432493
431007701,7,0.09531017980432493
431007701,8,9.999999483634247E-8
431007701,9,9.999999483634247E-8
431007701,10,0.09531017980432493
431007701,11,0.09531017980432493
262061359,0,0.09531017980432493
262061359,1,9.999999483634247E-8
262061359,2,9.999999483634247E-8
262061359,3,9.999999483634247E-8
262061359,4,0.09531017980432493
262061359,5,9.999999483634247E-8
262061359,6,9.999999483634247E-8
262061359,7,0.09531017980432493
262061359,8,9.999999483634247E-8
262061359,9,9.999999483634247E-8
262061359,10,0.09531017980432493
262061359,11,9.999999483634247E-8
1674727,0,0.09531017980432493
1674727,1,9.999999483634247E-8
1674727,2,9.999999483634247E-8
1674727,3,9.999999483634247E-8
1674727,4,9.999999483634247E-8
1674727,5,9.999999483634247E-8
1674727,6,0.09531017980432493
1674727,7,9.999999483634247E-8
1674727,8,9.999999483634247E-8
1674727,9,9.999999483634247E-8
1674727,10,0.09531017980432493
1674727,11,9.999999483634247E-8
562986421,0,0.09531017980432493
562986421,1,9.999999483634247E-8
562986421,2,9.999999483634247E-8
562986421,3,9.999999483634247E-8
562986421,4,9.999999483634247E-8
562986421,5,9.999999483634247E-8
562986421,6,9.999999483634247E-8
562986421,7,9.999999483634247E-8
562986421,8,9.999999483634247E-8
562986421,9,0.09531017980432493
562986421,10,0.09531017980432493
562986421,11,9.999999483634247E-8
307212206,0,0.09531017980432493
307212206,1,9.999999483634247E-8
307212206,2,9.999999483634247E-8
307212206,3,9.999999483634247E-8
307212206,4,0.09531017980432493
307212206,5,9.999999483634247E-8
307212206,6,9.999999483634247E-8
307212206,7,9.999999483634247E-8
307212206,8,9.999999483634247E-8
307212206,9,9.999999483634247E-8
307212206,10,0.09531017980432493
307212206,11,9.999999483634247E-8
329032009,0,0.09531017980432493
329032009,1,9.999999483634247E-8
329032009,2,9.999999483634247E-8
329032009,3,9.999999483634247E-8
329032009,4,9.999999483634247E-8
329032009,5,9.999999483634247E-8
329032009,6,9.999999483634247E-8
329032009,7,0.09531017980432493
329032009,8,9.999999483634247E-8
329032009,9,9.999999483634247E-8
329032009,10,0.09531017980432493
329032009,11,0.09531017980432493
1499366709,0,0.09531017980432493
1499366709,1,9.999999483634247E-8
1499366709,2,9.999999483634247E-8
1499366709,3,9.999999483634247E-8
1499366709,4,9.999999483634247E-8
1499366709,5,9.999999483634247E-8
1499366709,6,9.999999483634247E-8
1499366709,7,0.09531017980432493
1499366709,8,9.999999483634247E-8
1499366709,9,9.999999483634247E-8
1499366709,10,0.09531017980432493
1499366709,11,9.999999483634247E-8
1277491366,0,0.09531017980432493
1277491366,1,9.999999483634247E-8
1277491366,2,9.999999483634247E-8
1277491366,3,9.999999483634247E-8
1277491366,4,9.999999483634247E-8
1277491366,5,9.999999483634247E-8
1277491366,6,9.999999483634247E-8
1277491366,7,9.999999483634247E-8
1277491366,8,9.999999483634247E-8
1277491366,9,9.999999483634247E-8
1277491366,10,0.09531017980432493
1277491366,11,0.09531017980432493
315377927,0,0.09531017980432493
315377927,1,9.999999483634247E-8
315377927,2,9.999999483634247E-8
315377927,3,9.999999483634247E-8
315377927,4,9.999999483634247E-8
315377927,5,9.999999483634247E-8
315377927,6,9.999999483634247E-8
315377927,7,0.09531017980432493
315377927,8,9.999999483634247E-8
315377927,9,9.999999483634247E-8
315377927,10,0.09531017980432493
315377927,11,0.09531017980432493
1400344254,0,0.09531017980432493
1400344254,1,9.999999483634247E-8
1400344254,2,9.999999483634247E-8
1400344254,3,9.999999483634247E-8
1400344254,4,9.999999483634247E-8
1400344254,5,9.999999483634247E-8
1400344254,6,9.999999483634247E-8
1400344254,7,0.09531017980432493
1400344254,8,9.999999483634247E-8
1400344254,9,9.999999483634247E-8
1400344254,10,0.09531017980432493
1400344254,11,9.999999483634247E-8
395692372,0,0.09531017980432493
395692372,1,9.999999483634247E-8
395692372,2,0.09531017980432493
395692372,3,9.999999483634247E-8
395692372,4,9.999999483634247E-8
395692372,5,9.999999483634247E-8
395692372,6,9.999999483634247E-8
395692372,7,0.09531017980432493
395692372,8,9.999999483634247E-8
395692372,9,9.999999483634247E-8
395692372,10,0.09531017980432493
395692372,11,9.999999483634247E-8
7251090,0,0.09531017980432493
7251090,1,9.999999483634247E-8
7251090,2,9.999999483634247E-8
7251090,3,9.999999483634247E-8
7251090,4,9.999999483634247E-8
7251090,5,9.999999483634247E-8
7251090,6,9.999999483634247E-8
7251090,7,9.999999483634247E-8
7251090,8,9.999999483634247E-8
7251090,9,9.999999483634247E-8
7251090,10,0.09531017980432493
7251090,11,9.999999483634247E-8
602163313,0,0.09531017980432493
602163313,1,9.999999483634247E-8
602163313,2,9.999999483634247E-8
602163313,3,9.999999483634247E-8
602163313,4,9.999999483634247E-8
602163313,5,9.999999483634247E-8
602163313,6,9.999999483634247E-8
602163313,7,0.09531017980432493
602163313,8,9.999999483634247E-8
602163313,9,0.09531017980432493
602163313,10,0.09531017980432493
602163313,11,9.999999483634247E-8
976675492,0,0.09531017980432493
976675492,1,9.999999483634247E-8
976675492,2,9.999999483634247E-8
976675492,3,9.999999483634247E-8
976675492,4,9.999999483634247E-8
976675492,5,9.999999483634247E-8
976675492,6,9.999999483634247E-8
976675492,7,0.09531017980432493
976675492,8,9.999999483634247E-8
976675492,9,9.999999483634247E-8
976675492,10,0.09531017980432493
976675492,11,9.999999483634247E-8
528372598,0,0.09531017980432493
528372598,1,9.999999483634247E-8
528372598,2,9.999999483634247E-8
528372598,3,9.999999483634247E-8
528372598,4,9.999999483634247E-8
528372598,5,0.09531017980432493
528372598,6,9.999999483634247E-8
528372598,7,0.09531017980432493
528372598,8,9.999999483634247E-8
528372598,9,9.999999483634247E-8
528372598,10,0.09531017980432493
528372598,11,0.09531017980432493
1776159778,0,0.09531017980432493
1776159778,1,0.09531017980432493
1776159778,2,9.999999483634247E-8
1776159778,3,9.999999483634247E-8
1776159778,4,0.09531017980432493
1776159778,5,9.999999483634247E-8
1776159778,6,9.999999483634247E-8
1776159778,7,9.999999483634247E-8
1776159778,8,9.999999483634247E-8
1776159778,9,9.999999483634247E-8
1776159778,10,9.999999483634247E-8
1776159778,11,9.999999483634247E-8
2138705146,0,0.09531017980432493
2138705146,1,9.999999483634247E-8
2138705146,2,9.999999483634247E-8
2138705146,3,9.999999483634247E-8
2138705146,4,0.09531017980432493
2138705146,5,9.999999483634247E-8
2138705146,6,9.999999483634247E-8
2138705146,7,0.09531017980432493
2138705146,8,9.999999483634247E-8
2138705146,9,0.09531017980432493
2138705146,10,0.09531017980432493
2138705146,11,9.999999483634247E-8
1467334728,0,0.09531017980432493
1467334728,1,0.09531017980432493
1467334728,2,9.999999483634247E-8
1467334728,3,9.999999483634247E-8
1467334728,4,9.999999483634247E-8
1467334728,5,9.999999483634247E-8
1467334728,6,9.999999483634247E-8
1467334728,7,0.09531017980432493
1467334728,8,9.999999483634247E-8
1467334728,9,0.09531017980432493
1467334728,10,0.09531017980432493
1467334728,11,9.999999483634247E-8
905890985,0,0.09531017980432493
905890985,1,9.999999483634247E-8
905890985,2,9.999999483634247E-8
905890985,3,9.999999483634247E-8
905890985,4,9.999999483634247E-8
905890985,5,9.999999483634247E-8
905890985,6,9.999999483634247E-8
905890985,7,9.999999483634247E-8
905890985,8,9.999999483634247E-8
905890985,9,9.999999483634247E-8
905890985,10,9.999999483634247E-8
905890985,11,0.09531017980432493
1490671767,0,0.09531017980432493
1490671767,1,9.999999483634247E-8
1490671767,2,9.999999483634247E-8
1490671767,3,9.999999483634247E-8
1490671767,4,9.999999483634247E-8
1490671767,5,9.999999483634247E-8
1490671767,6,9.999999483634247E-8
1490671767,7,9.999999483634247E-8
1490671767,8,9.999999483634247E-8
1490671767,9,0.09531017980432493
1490671767,10,0.09531017980432493
1490671767,11,9.999999483634247E-8
517406675,0,0.09531017980432493
517406675,1,9.999999483634247E-8
517406675,2,9.999999483634247E-8
517406675,3,9.999999483634247E-8
517406675,4,9.999999483634247E-8
517406675,5,9.999999483634247E-8
517406675,6,9.999999483634247E-8
517406675,7,0.09531017980432493
517406675,8,9.999999483634247E-8
517406675,9,9.999999483634247E-8
517406675,10,0.09531017980432493
517406675,11,9.999999483634247E-8
262385842,0,0.09531017980432493
262385842,1,9.999999483634247E-8
262385842,2,9.999999483634247E-8
262385842,3,9.999999483634247E-8
262385842,4,9.999999483634247E-8
262385842,5,9.999999483634247E-8
262385842,6,9.999999483634247E-8
262385842,7,0.09531017980432493
262385842,8,9.999999483634247E-8
262385842,9,9.999999483634247E-8
262385842,10,0.09531017980432493
262385842,11,9.999999483634247E-8
1627581574,0,0.09531017980432493
1627581574,1,9.999999483634247E-8
1627581574,2,9.999999483634247E-8
1627581574,3,9.999999483634247E-8
1627581574,4,9.999999483634247E-8
1627581574,5,0.09531017980432493
1627581574,6,9.999999483634247E-8
1627581574,7,9.999999483634247E-8
1627581574,8,9.999999483634247E-8
1627581574,9,9.999999483634247E-8
1627581574,10,0.09531017980432493
1627581574,11,9.999999483634247E-8
1293482,0,0.09531017980432493
1293482,1,9.999999483634247E-8
1293482,2,9.999999483634247E-8
1293482,3,9.999999483634247E-8
1293482,4,9.999999483634247E-8
1293482,5,9.999999483634247E-8
1293482,6,9.999999483634247E-8
1293482,7,0.09531017980432493
1293482,8,9.999999483634247E-8
1293482,9,9.999999483634247E-8
1293482,10,0.09531017980432493
1293482,11,9.999999483634247E-8
21142246,0,0.09531017980432493
21142246,1,9.999999483634247E-8
21142246,2,9.999999483634247E-8
21142246,3,9.999999483634247E-8
21142246,4,9.999999483634247E-8
21142246,5,9.999999483634247E-8
21142246,6,9.999999483634247E-8
21142246,7,0.09531017980432493
21142246,8,9.999999483634247E-8
21142246,9,9.999999483634247E-8
21142246,10,0.09531017980432493
21142246,11,9.999999483634247E-8
1175253,0,0.09531017980432493
1175253,1,9.999999483634247E-8
1175253,2,9.999999483634247E-8
1175253,3,9.999999483634247E-8
1175253,4,9.999999483634247E-8
1175253,5,9.999999483634247E-8
1175253,6,9.999999483634247E-8
1175253,7,0.09531017980432493
1175253,8,0.09531017980432493
1175253,9,9.999999483634247E-8
1175253,10,0.09531017980432493
1175253,11,9.999999483634247E-8
29574323,0,0.09531017980432493
29574323,1,9.999999483634247E-8
29574323,2,9.999999483634247E-8
29574323,3,9.999999483634247E-8
29574323,4,9.999999483634247E-8
29574323,5,9.999999483634247E-8
29574323,6,9.999999483634247E-8
29574323,7,9.999999483634247E-8
29574323,8,9.999999483634247E-8
29574323,9,9.999999483634247E-8
29574323,10,0.09531017980432493
29574323,11,9.999999483634247E-8
1677872605,0,0.09531017980432493
1677872605,1,9.999999483634247E-8
1677872605,2,9.999999483634247E-8
1677872605,3,9.999999483634247E-8
1677872605,4,9.999999483634247E-8
1677872605,5,9.999999483634247E-8
1677872605,6,9.999999483634247E-8
1677872605,7,9.999999483634247E-8
1677872605,8,9.999999483634247E-8
1677872605,9,9.999999483634247E-8
1677872605,10,0.09531017980432493
1677872605,11,9.999999483634247E-8
315420407,0,0.09531017980432493
315420407,1,9.999999483634247E-8
315420407,2,9.999999483634247E-8
315420407,3,9.999999483634247E-8
315420407,4,9.999999483634247E-8
315420407,5,9.999999483634247E-8
315420407,6,9.999999483634247E-8
315420407,7,0.09531017980432493
315420407,8,9.999999483634247E-8
315420407,9,9.999999483634247E-8
315420407,10,0.09531017980432493
315420407,11,9.999999483634247E-8
367792890,0,0.09531017980432493
367792890,1,9.999999483634247E-8
367792890,2,9.999999483634247E-8
367792890,3,9.999999483634247E-8
367792890,4,9.999999483634247E-8
367792890,5,9.999999483634247E-8
367792890,6,9.999999483634247E-8
367792890,7,9.999999483634247E-8
367792890,8,9.999999483634247E-8
367792890,9,9.999999483634247E-8
367792890,10,9.999999483634247E-8
367792890,11,0.09531017980432493
18382607,0,0.09531017980432493
18382607,1,9.999999483634247E-8
18382607,2,9.999999483634247E-8
18382607,3,9.999999483634247E-8
18382607,4,9.999999483634247E-8
18382607,5,9.999999483634247E-8
18382607,6,9.999999483634247E-8
18382607,7,9.999999483634247E-8
18382607,8,9.999999483634247E-8
18382607,9,0.09531017980432493
18382607,10,0.09531017980432493
18382607,11,9.999999483634247E-8
252220691,0,0.09531017980432493
252220691,1,9.999999483634247E-8
252220691,2,9.999999483634247E-8
252220691,3,9.999999483634247E-8
252220691,4,0.09531017980432493
252220691,5,9.999999483634247E-8
252220691,6,9.999999483634247E-8
252220691,7,9.999999483634247E-8
252220691,8,9.999999483634247E-8
252220691,9,9.999999483634247E-8
252220691,10,0.09531017980432493
252220691,11,9.999999483634247E-8
1720320675,0,0.09531017980432493
1720320675,1,0.09531017980432493
1720320675,2,9.999999483634247E-8
1720320675,3,9.999999483634247E-8
1720320675,4,0.09531017980432493
1720320675,5,9.999999483634247E-8
1720320675,6,9.999999483634247E-8
1720320675,7,0.09531017980432493
1720320675,8,9.999999483634247E-8
1720320675,9,9.999999483634247E-8
1720320675,10,9.999999483634247E-8
1720320675,11,9.999999483634247E-8
596888605,0,0.09531017980432493
596888605,1,9.999999483634247E-8
596888605,2,9.999999483634247E-8
596888605,3,0.09531017980432493
596888605,4,0.09531017980432493
596888605,5,9.999999483634247E-8
596888605,6,9.999999483634247E-8
596888605,7,9.999999483634247E-8
596888605,8,9.999999483634247E-8
596888605,9,9.999999483634247E-8
596888605,10,9.999999483634247E-8
596888605,11,9.999999483634247E-8
356916851,0,0.09531017980432493
356916851,1,9.999999483634247E-8
356916851,2,0.09531017980432493
356916851,3,9.999999483634247E-8
356916851,4,0.09531017980432493
356916851,5,9.999999483634247E-8
